onset	duration	trial_type
4.5	0.5	Image_46
7.5	0.5	Image_30
10.5	0.5	Image_23
13.5	0.5	Catch
16.5	0.5	Image_31
19.5	0.5	Image_54
22.5	0.5	Image_37
25.5	0.5	Catch
28.5	0.5	Image_18
31.5	0.5	Image_14
34.5	0.5	Image_27
37.5	0.5	Image_28
40.5	0.5	Catch
43.5	0.5	Image_21
46.5	0.5	Image_24
49.5	0.5	Image_19
52.5	0.5	Catch
55.5	0.5	Image_8
58.5	0.5	Image_50
61.5	0.5	Image_47
64.5	0.5	Catch
67.5	0.5	Image_5
70.5	0.5	Image_1
73.5	0.5	Image_17
76.5	0.5	Image_13
79.5	0.5	Image_10
82.5	0.5	Catch
85.5	0.5	Image_2
88.5	0.5	Image_57
91.5	0.5	Image_58
94.5	0.5	Image_7
97.5	0.5	Catch
100.5	0.5	Image_4
103.5	0.5	Image_20
106.5	0.5	Image_16
109.5	0.5	Image_43
112.5	0.5	Image_33
115.5	0.5	Catch
118.5	0.5	Image_40
121.5	0.5	Image_35
124.5	0.5	Image_22
127.5	0.5	Image_3
130.5	0.5	Image_32
133.5	0.5	Catch
136.5	0.5	Image_25
139.5	0.5	Image_26
142.5	0.5	Image_38
145.5	0.5	Image_55
148.5	0.5	Catch
151.5	0.5	Image_11
154.5	0.5	Image_42
157.5	0.5	Image_36
160.5	0.5	Image_34
163.5	0.5	Catch
166.5	0.5	Image_6
169.5	0.5	Image_48
172.5	0.5	Image_60
175.5	0.5	Catch
178.5	0.5	Image_56
181.5	0.5	Image_53
184.5	0.5	Image_12
187.5	0.5	Image_29
190.5	0.5	Image_9
193.5	0.5	Catch
196.5	0.5	Image_45
199.5	0.5	Image_52
202.5	0.5	Image_49
205.5	0.5	Image_51
208.5	0.5	Image_39
211.5	0.5	Catch
214.5	0.5	Image_59
217.5	0.5	Image_41
220.5	0.5	Image_44
223.5	0.5	Image_15
226.5	0.5	Catch
229.5	0.5	Image_19
232.5	0.5	Image_16
235.5	0.5	Image_8
238.5	0.5	Image_14
241.5	0.5	Catch
244.5	0.5	Image_46
247.5	0.5	Image_18
250.5	0.5	Image_59
253.5	0.5	Catch
256.5	0.5	Image_60
259.5	0.5	Image_31
262.5	0.5	Image_34
265.5	0.5	Image_20
268.5	0.5	Image_23
271.5	0.5	Catch
274.5	0.5	Image_13
277.5	0.5	Image_47
280.5	0.5	Image_41
283.5	0.5	Image_22
286.5	0.5	Image_44
289.5	0.5	Catch
292.5	0.5	Image_3
295.5	0.5	Image_32
298.5	0.5	Image_27
301.5	0.5	Catch
304.5	0.5	Image_58
307.5	0.5	Image_35
310.5	0.5	Image_51
313.5	0.5	Image_10
316.5	0.5	Catch
319.5	0.5	Image_43
322.5	0.5	Image_52
325.5	0.5	Image_29
328.5	0.5	Catch
331.5	0.5	Image_54
334.5	0.5	Image_56
337.5	0.5	Image_2
340.5	0.5	Image_57
343.5	0.5	Catch
346.5	0.5	Image_25
349.5	0.5	Image_12
352.5	0.5	Image_5
355.5	0.5	Catch
358.5	0.5	Image_55
361.5	0.5	Image_42
364.5	0.5	Image_45
367.5	0.5	Image_53
370.5	0.5	Catch
373.5	0.5	Image_9
376.5	0.5	Image_1
379.5	0.5	Image_24
382.5	0.5	Image_17
385.5	0.5	Image_7
388.5	0.5	Catch
391.5	0.5	Image_36
394.5	0.5	Image_26
397.5	0.5	Image_30
400.5	0.5	Catch
403.5	0.5	Image_48
406.5	0.5	Image_21
409.5	0.5	Image_38
412.5	0.5	Image_49
415.5	0.5	Image_15
418.5	0.5	Catch
421.5	0.5	Image_50
424.5	0.5	Image_6
427.5	0.5	Image_28
430.5	0.5	Image_4
433.5	0.5	Image_39
436.5	0.5	Catch
439.5	0.5	Image_11
442.5	0.5	Image_37
445.5	0.5	Image_40
448.5	0.5	Image_33
451.5	0.5	Catch
