onset	duration	trial_type
4.5	0.5	Image_26
7.5	0.5	Image_27
10.5	0.5	Image_35
13.5	0.5	Catch
16.5	0.5	Image_22
19.5	0.5	Image_15
22.5	0.5	Image_46
25.5	0.5	Image_51
28.5	0.5	Image_17
31.5	0.5	Catch
34.5	0.5	Image_55
37.5	0.5	Image_50
40.5	0.5	Image_24
43.5	0.5	Catch
46.5	0.5	Image_58
49.5	0.5	Image_42
52.5	0.5	Image_39
55.5	0.5	Image_1
58.5	0.5	Catch
61.5	0.5	Image_44
64.5	0.5	Image_3
67.5	0.5	Image_18
70.5	0.5	Image_4
73.5	0.5	Catch
76.5	0.5	Image_38
79.5	0.5	Image_40
82.5	0.5	Image_56
85.5	0.5	Image_34
88.5	0.5	Catch
91.5	0.5	Image_36
94.5	0.5	Image_7
97.5	0.5	Image_16
100.5	0.5	Catch
103.5	0.5	Image_21
106.5	0.5	Image_11
109.5	0.5	Image_23
112.5	0.5	Catch
115.5	0.5	Image_30
118.5	0.5	Image_8
121.5	0.5	Image_29
124.5	0.5	Catch
127.5	0.5	Image_12
130.5	0.5	Image_41
133.5	0.5	Image_33
136.5	0.5	Image_52
139.5	0.5	Image_19
142.5	0.5	Catch
145.5	0.5	Image_9
148.5	0.5	Image_20
151.5	0.5	Image_49
154.5	0.5	Image_48
157.5	0.5	Catch
160.5	0.5	Image_10
163.5	0.5	Image_31
166.5	0.5	Image_47
169.5	0.5	Image_28
172.5	0.5	Catch
175.5	0.5	Image_14
178.5	0.5	Image_37
181.5	0.5	Image_43
184.5	0.5	Image_5
187.5	0.5	Image_32
190.5	0.5	Catch
193.5	0.5	Image_59
196.5	0.5	Image_2
199.5	0.5	Image_13
202.5	0.5	Image_25
205.5	0.5	Image_6
208.5	0.5	Catch
211.5	0.5	Image_57
214.5	0.5	Image_54
217.5	0.5	Image_60
220.5	0.5	Catch
223.5	0.5	Image_53
226.5	0.5	Image_45
229.5	0.5	Image_36
232.5	0.5	Image_31
235.5	0.5	Image_54
238.5	0.5	Catch
241.5	0.5	Image_16
244.5	0.5	Image_39
247.5	0.5	Image_57
250.5	0.5	Image_28
253.5	0.5	Image_53
256.5	0.5	Catch
259.5	0.5	Image_37
262.5	0.5	Image_48
265.5	0.5	Image_8
268.5	0.5	Catch
271.5	0.5	Image_19
274.5	0.5	Image_49
277.5	0.5	Image_34
280.5	0.5	Catch
283.5	0.5	Image_45
286.5	0.5	Image_50
289.5	0.5	Image_32
292.5	0.5	Catch
295.5	0.5	Image_60
298.5	0.5	Image_6
301.5	0.5	Image_56
304.5	0.5	Image_52
307.5	0.5	Catch
310.5	0.5	Image_9
313.5	0.5	Image_15
316.5	0.5	Image_17
319.5	0.5	Image_55
322.5	0.5	Catch
325.5	0.5	Image_10
328.5	0.5	Image_38
331.5	0.5	Image_40
334.5	0.5	Catch
337.5	0.5	Image_26
340.5	0.5	Image_14
343.5	0.5	Image_7
346.5	0.5	Image_3
349.5	0.5	Catch
352.5	0.5	Image_59
355.5	0.5	Image_24
358.5	0.5	Image_42
361.5	0.5	Image_47
364.5	0.5	Catch
367.5	0.5	Image_5
370.5	0.5	Image_1
373.5	0.5	Image_25
376.5	0.5	Image_27
379.5	0.5	Image_4
382.5	0.5	Catch
385.5	0.5	Image_58
388.5	0.5	Image_11
391.5	0.5	Image_2
394.5	0.5	Image_29
397.5	0.5	Image_44
400.5	0.5	Catch
403.5	0.5	Image_13
406.5	0.5	Image_30
409.5	0.5	Image_12
412.5	0.5	Image_23
415.5	0.5	Catch
418.5	0.5	Image_18
421.5	0.5	Image_22
424.5	0.5	Image_20
427.5	0.5	Image_46
430.5	0.5	Image_33
433.5	0.5	Catch
436.5	0.5	Image_41
439.5	0.5	Image_43
442.5	0.5	Image_35
445.5	0.5	Image_21
448.5	0.5	Image_51
451.5	0.5	Catch
