onset	duration	trial_type
4.5	0.5	Image_39
7.5	0.5	Image_35
10.5	0.5	Image_11
13.5	0.5	Image_16
16.5	0.5	Image_23
19.5	0.5	Catch
22.5	0.5	Image_14
25.5	0.5	Image_58
28.5	0.5	Image_42
31.5	0.5	Image_9
34.5	0.5	Image_5
37.5	0.5	Catch
40.5	0.5	Image_20
43.5	0.5	Image_32
46.5	0.5	Image_15
49.5	0.5	Image_60
52.5	0.5	Image_28
55.5	0.5	Catch
58.5	0.5	Image_2
61.5	0.5	Image_41
64.5	0.5	Image_18
67.5	0.5	Image_33
70.5	0.5	Catch
73.5	0.5	Image_53
76.5	0.5	Image_22
79.5	0.5	Image_8
82.5	0.5	Catch
85.5	0.5	Image_47
88.5	0.5	Image_38
91.5	0.5	Image_27
94.5	0.5	Image_40
97.5	0.5	Catch
100.5	0.5	Image_30
103.5	0.5	Image_21
106.5	0.5	Image_48
109.5	0.5	Image_36
112.5	0.5	Image_50
115.5	0.5	Catch
118.5	0.5	Image_44
121.5	0.5	Image_45
124.5	0.5	Image_3
127.5	0.5	Image_13
130.5	0.5	Catch
133.5	0.5	Image_10
136.5	0.5	Image_51
139.5	0.5	Image_4
142.5	0.5	Image_57
145.5	0.5	Image_54
148.5	0.5	Catch
151.5	0.5	Image_25
154.5	0.5	Image_6
157.5	0.5	Image_7
160.5	0.5	Image_49
163.5	0.5	Image_59
166.5	0.5	Catch
169.5	0.5	Image_12
172.5	0.5	Image_1
175.5	0.5	Image_19
178.5	0.5	Image_56
181.5	0.5	Catch
184.5	0.5	Image_17
187.5	0.5	Image_26
190.5	0.5	Image_29
193.5	0.5	Image_52
196.5	0.5	Catch
199.5	0.5	Image_24
202.5	0.5	Image_46
205.5	0.5	Image_43
208.5	0.5	Image_55
211.5	0.5	Catch
214.5	0.5	Image_31
217.5	0.5	Image_37
220.5	0.5	Image_34
223.5	0.5	Image_60
226.5	0.5	Catch
229.5	0.5	Image_26
232.5	0.5	Image_13
235.5	0.5	Image_16
238.5	0.5	Catch
241.5	0.5	Image_14
244.5	0.5	Image_7
247.5	0.5	Image_23
250.5	0.5	Catch
253.5	0.5	Image_6
256.5	0.5	Image_25
259.5	0.5	Image_2
262.5	0.5	Catch
265.5	0.5	Image_1
268.5	0.5	Image_12
271.5	0.5	Image_8
274.5	0.5	Catch
277.5	0.5	Image_35
280.5	0.5	Image_53
283.5	0.5	Image_33
286.5	0.5	Catch
289.5	0.5	Image_59
292.5	0.5	Image_46
295.5	0.5	Image_41
298.5	0.5	Image_54
301.5	0.5	Catch
304.5	0.5	Image_28
307.5	0.5	Image_27
310.5	0.5	Image_3
313.5	0.5	Catch
316.5	0.5	Image_15
319.5	0.5	Image_9
322.5	0.5	Image_51
325.5	0.5	Image_5
328.5	0.5	Catch
331.5	0.5	Image_31
334.5	0.5	Image_32
337.5	0.5	Image_29
340.5	0.5	Image_44
343.5	0.5	Image_38
346.5	0.5	Catch
349.5	0.5	Image_34
352.5	0.5	Image_47
355.5	0.5	Image_11
358.5	0.5	Image_19
361.5	0.5	Image_4
364.5	0.5	Catch
367.5	0.5	Image_48
370.5	0.5	Image_20
373.5	0.5	Image_30
376.5	0.5	Catch
379.5	0.5	Image_55
382.5	0.5	Image_45
385.5	0.5	Image_49
388.5	0.5	Image_37
391.5	0.5	Catch
394.5	0.5	Image_17
397.5	0.5	Image_24
400.5	0.5	Image_22
403.5	0.5	Image_18
406.5	0.5	Image_43
409.5	0.5	Catch
412.5	0.5	Image_40
415.5	0.5	Image_42
418.5	0.5	Image_50
421.5	0.5	Image_56
424.5	0.5	Image_36
427.5	0.5	Catch
430.5	0.5	Image_52
433.5	0.5	Image_10
436.5	0.5	Image_57
439.5	0.5	Catch
442.5	0.5	Image_39
445.5	0.5	Image_58
448.5	0.5	Image_21
451.5	0.5	Catch
