onset	duration	trial_type
4.5	0.5	Image_53
7.5	0.5	Image_33
10.5	0.5	Image_34
13.5	0.5	Image_45
16.5	0.5	Image_42
19.5	0.5	Catch
22.5	0.5	Image_8
25.5	0.5	Image_13
28.5	0.5	Image_16
31.5	0.5	Image_30
34.5	0.5	Catch
37.5	0.5	Image_43
40.5	0.5	Image_26
43.5	0.5	Image_9
46.5	0.5	Image_5
49.5	0.5	Image_50
52.5	0.5	Catch
55.5	0.5	Image_36
58.5	0.5	Image_19
61.5	0.5	Image_3
64.5	0.5	Image_28
67.5	0.5	Catch
70.5	0.5	Image_38
73.5	0.5	Image_52
76.5	0.5	Image_59
79.5	0.5	Image_60
82.5	0.5	Image_56
85.5	0.5	Catch
88.5	0.5	Image_20
91.5	0.5	Image_29
94.5	0.5	Image_44
97.5	0.5	Catch
100.5	0.5	Image_21
103.5	0.5	Image_4
106.5	0.5	Image_40
109.5	0.5	Catch
112.5	0.5	Image_27
115.5	0.5	Image_15
118.5	0.5	Image_39
121.5	0.5	Image_12
124.5	0.5	Image_57
127.5	0.5	Catch
130.5	0.5	Image_7
133.5	0.5	Image_18
136.5	0.5	Image_24
139.5	0.5	Catch
142.5	0.5	Image_54
145.5	0.5	Image_14
148.5	0.5	Image_2
151.5	0.5	Catch
154.5	0.5	Image_31
157.5	0.5	Image_58
160.5	0.5	Image_6
163.5	0.5	Image_22
166.5	0.5	Image_51
169.5	0.5	Catch
172.5	0.5	Image_17
175.5	0.5	Image_49
178.5	0.5	Image_1
181.5	0.5	Image_25
184.5	0.5	Catch
187.5	0.5	Image_41
190.5	0.5	Image_37
193.5	0.5	Image_35
196.5	0.5	Image_23
199.5	0.5	Image_47
202.5	0.5	Catch
205.5	0.5	Image_11
208.5	0.5	Image_46
211.5	0.5	Image_55
214.5	0.5	Image_32
217.5	0.5	Image_10
220.5	0.5	Catch
223.5	0.5	Image_48
226.5	0.5	Image_58
229.5	0.5	Image_12
232.5	0.5	Catch
235.5	0.5	Image_17
238.5	0.5	Image_13
241.5	0.5	Image_53
244.5	0.5	Image_35
247.5	0.5	Catch
250.5	0.5	Image_21
253.5	0.5	Image_41
256.5	0.5	Image_8
259.5	0.5	Image_16
262.5	0.5	Catch
265.5	0.5	Image_51
268.5	0.5	Image_49
271.5	0.5	Image_32
274.5	0.5	Catch
277.5	0.5	Image_29
280.5	0.5	Image_22
283.5	0.5	Image_28
286.5	0.5	Catch
289.5	0.5	Image_23
292.5	0.5	Image_20
295.5	0.5	Image_11
298.5	0.5	Image_50
301.5	0.5	Image_46
304.5	0.5	Catch
307.5	0.5	Image_24
310.5	0.5	Image_7
313.5	0.5	Image_38
316.5	0.5	Image_26
319.5	0.5	Catch
322.5	0.5	Image_56
325.5	0.5	Image_6
328.5	0.5	Image_10
331.5	0.5	Image_2
334.5	0.5	Catch
337.5	0.5	Image_54
340.5	0.5	Image_31
343.5	0.5	Image_47
346.5	0.5	Catch
349.5	0.5	Image_59
352.5	0.5	Image_36
355.5	0.5	Image_52
358.5	0.5	Image_34
361.5	0.5	Image_37
364.5	0.5	Catch
367.5	0.5	Image_4
370.5	0.5	Image_42
373.5	0.5	Image_57
376.5	0.5	Image_33
379.5	0.5	Catch
382.5	0.5	Image_14
385.5	0.5	Image_45
388.5	0.5	Image_44
391.5	0.5	Image_25
394.5	0.5	Catch
397.5	0.5	Image_18
400.5	0.5	Image_19
403.5	0.5	Image_1
406.5	0.5	Image_40
409.5	0.5	Catch
412.5	0.5	Image_9
415.5	0.5	Image_30
418.5	0.5	Image_15
421.5	0.5	Catch
424.5	0.5	Image_39
427.5	0.5	Image_43
430.5	0.5	Image_48
433.5	0.5	Catch
436.5	0.5	Image_55
439.5	0.5	Image_3
442.5	0.5	Image_5
445.5	0.5	Image_60
448.5	0.5	Image_27
451.5	0.5	Catch
